location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,473
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,542
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,322
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,351
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,380
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,464
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,479
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,540
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,594
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,657
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,701
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,744
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,778
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,797
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,806
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,815
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,848
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,885
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,928
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,974
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,1050
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,1138
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,1249
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,1327
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,1372
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,54
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,88
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,131
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,227
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,327
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,388
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,450
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,512
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,570
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,618
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,663
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,700
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,724
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,754
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,791
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,836
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,893
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,968
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,1052
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,1154
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,1299
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,1441
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,1602
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,0
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,6
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,25
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,94
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,205
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,276
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,343
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,409
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,471
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,530
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,584
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,634
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,664
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,698
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,733
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,783
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,842
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,914
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,1015
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,1140
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,1341
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,1508
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,1689
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,0
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,0
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,0
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,25
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,99
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,186
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,258
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,327
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,393
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,457
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,517
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,575
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,611
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,649
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,688
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,733
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,796
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,870
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,966
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,1119
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,1346
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,1530
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,1744
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,1
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,3
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,8
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,27
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,39
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,53
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,68
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,81
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,97
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,111
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,123
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,139
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,154
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,170
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,179
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,188
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,198
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,211
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,234
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,262
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,298
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,327
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,360
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,0
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,0
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,0
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,0
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,5
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,21
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,41
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,57
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,76
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,96
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,115
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,128
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,141
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,163
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,184
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,203
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,221
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,240
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,264
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,296
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,355
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,399
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,472
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,0
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,0
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,0
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,0
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,0
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,3
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,21
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,35
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,58
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,81
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,104
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,121
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,133
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,156
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,188
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,212
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,238
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,263
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,293
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,331
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,390
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,452
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,545
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,0
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,0
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,0
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,0
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,0
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,0
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,8
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,21
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,44
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,67
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,96
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,114
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,127
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,149
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,185
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,219
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,250
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,283
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,319
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,364
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,426
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,486
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,568
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,53
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,58
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,65
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,76
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,84
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,92
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,95
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,103
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,118
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,133
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,151
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,170
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,185
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,201
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,222
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,240
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,255
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,271
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,286
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,304
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,331
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,354
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,379
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,7
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,8
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,12
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,16
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,25
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,40
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,60
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,75
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,90
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,116
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,144
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,170
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,177
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,199
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,225
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,250
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,275
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,306
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,339
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,377
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,424
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,461
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,502
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,0
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,0
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,0
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,2
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,10
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,23
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,37
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,49
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,73
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,103
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,136
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,170
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,187
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,213
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,245
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,275
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,301
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,329
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,368
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,418
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,490
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,544
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,602
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,0
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,0
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,0
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,0
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,3
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,11
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,21
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,34
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,60
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,93
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,132
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,170
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,184
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,214
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,251
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,288
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,323
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,361
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,404
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,453
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,535
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,606
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,686
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,17
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,18
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,21
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,26
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,30
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,34
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,37
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,40
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,42
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,44
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,47
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,51
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,55
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,58
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,61
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,65
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,69
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,73
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,77
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,83
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,91
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,98
10,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,106
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,12
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,13
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,15
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,21
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,26
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,32
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,37
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,40
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,41
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,46
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,48
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,53
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,59
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,66
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,70
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,75
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,81
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,87
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,93
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,102
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,115
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,126
10,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,138
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,9
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,11
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,13
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,18
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,25
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,31
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,36
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,39
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,41
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,47
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,50
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,56
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,63
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,70
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,79
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,85
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,91
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,99
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,108
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,119
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,135
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,148
10,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,164
10,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,7
10,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,9
10,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,11
10,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,17
10,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,24
10,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,31
10,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,35
10,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,38
10,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,42
10,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,49
10,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,53
10,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,58
10,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,65
10,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,75
10,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,86
10,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,94
10,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,102
10,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,110
10,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,120
10,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,133
