location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
05,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.975,704
05,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.99,758
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.01,514
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.025,549
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.05,590
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.1,653
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.15,699
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.2,744
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.25,788
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.3,826
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.35,851
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.4,874
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.45,898
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.5,920
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.55,982
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.6,1042
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.65,1069
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.7,1098
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.75,1125
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.8,1168
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.85,1194
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.9,1226
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.95,1298
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.975,1355
06,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.99,1363
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.01,363
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.025,453
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.05,548
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.1,648
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.15,715
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.2,772
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.25,825
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.3,873
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.35,917
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.4,957
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.45,996
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.5,1029
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.55,1063
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.6,1104
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.65,1149
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.7,1196
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.75,1270
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.8,1363
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.85,1434
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.9,1498
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.95,1633
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.975,1784
06,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.99,1913
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.01,318
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.025,423
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.05,532
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.1,664
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.15,752
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.2,825
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.25,887
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.3,943
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.35,997
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.4,1048
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.45,1083
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.5,1118
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.55,1179
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.6,1242
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.65,1301
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.7,1361
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.75,1421
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.8,1485
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.85,1584
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.9,1718
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.95,1866
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.975,2095
06,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.99,2312
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.01,321
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.025,424
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.05,542
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.1,695
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.15,800
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.2,884
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.25,957
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.3,1023
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.35,1084
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.4,1128
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.45,1169
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.5,1210
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.55,1265
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.6,1327
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.65,1395
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.7,1476
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.75,1566
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.8,1667
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.85,1777
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.9,1907
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.95,2098
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.975,2361
06,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.99,2661
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.01,16
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.025,16
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.05,16
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.1,17
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.15,18
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.2,21
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.25,24
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.3,28
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.35,34
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.4,41
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.45,47
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.5,52
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.55,55
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.6,62
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.65,71
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.7,76
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.75,84
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.8,88
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.85,95
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.9,102
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.95,113
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.975,123
08,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.99,134
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.01,7
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.025,8
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.05,8
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.1,10
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.15,14
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.2,17
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.25,19
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.3,25
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.35,31
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.4,38
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.45,45
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.5,52
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.55,57
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.6,70
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.65,84
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.7,92
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.75,105
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.8,119
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.85,126
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.9,140
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.95,158
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.975,173
08,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.99,191
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.01,0
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.025,3
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.05,6
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.1,8
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.15,12
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.2,15
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.25,17
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.3,20
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.35,25
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.4,34
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.45,43
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.5,53
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.55,60
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.6,76
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.65,96
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.7,106
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.75,116
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.8,144
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.85,158
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.9,173
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.95,197
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.975,218
08,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.99,239
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.01,0
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.025,0
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.05,4
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.1,8
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.15,9
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.2,12
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.25,15
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.3,18
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.35,24
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.4,31
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.45,41
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.5,53
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.55,63
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.6,81
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.65,103
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.7,119
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.75,130
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.8,156
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.85,192
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.9,203
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.95,234
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.975,259
08,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.99,287
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.01,17
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.025,20
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.05,25
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.1,34
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.15,41
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.2,48
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.25,54
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.3,62
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.35,64
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.4,67
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.45,70
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.5,75
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.55,81
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.6,88
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.65,94
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.7,100
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.75,105
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.8,111
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.85,117
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.9,125
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.95,137
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.975,146
09,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.99,156
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.01,5
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.025,8
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.05,15
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.1,26
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.15,35
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.2,41
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.25,50
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.3,60
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.35,70
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.4,74
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.45,75
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.5,83
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.55,92
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.6,103
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.65,114
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.7,123
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.75,134
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.8,143
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.85,154
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.9,167
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.95,187
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.975,204
09,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.99,222
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.01,0
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.025,2
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.05,9
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.1,23
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.15,32
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.2,40
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.25,52
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.3,65
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.35,74
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.4,78
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.45,80
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.5,90
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.55,102
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.6,116
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.65,127
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.7,147
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.75,162
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.8,178
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.85,189
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.9,206
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.95,232
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.975,254
09,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.99,279
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.01,0
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.025,0
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.05,6
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.1,18
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.15,29
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.2,41
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.25,57
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.3,71
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.35,80
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.4,84
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.45,87
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.5,97
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.55,110
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.6,127
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.65,142
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.7,162
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.75,188
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.8,207
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.85,229
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.9,246
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.95,276
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.975,304
09,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.99,334
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.01,4
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.025,4
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.05,5
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.1,6
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.15,7
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.2,8
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.25,10
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.3,12
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.35,14
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.4,16
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.45,18
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.5,20
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.55,22
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.6,24
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.65,26
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.7,28
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.75,30
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.8,32
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.85,35
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.9,38
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.95,43
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.975,47
10,2022-11-19,0,2022-11-19,wk inc flu hosp,quantile,0.99,51
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.01,2
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.025,2
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.05,2
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.1,3
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.15,4
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.2,6
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.25,10
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.3,14
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.35,16
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.4,19
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.45,21
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.5,22
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.55,25
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.6,29
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.65,34
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.7,37
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.75,40
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.8,43
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.85,47
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.9,53
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.95,60
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.975,67
10,2022-11-19,1,2022-11-26,wk inc flu hosp,quantile,0.99,75
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.01,0
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.025,0
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.05,1
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.1,2
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.15,4
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.2,7
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.25,11
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.3,14
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.35,18
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.4,22
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.45,23
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.5,25
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.55,28
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.6,33
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.65,39
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.7,45
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.75,49
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.8,54
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.85,59
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.9,66
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.95,75
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.975,84
10,2022-11-19,2,2022-12-03,wk inc flu hosp,quantile,0.99,94
10,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.01,0
10,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.025,0
10,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.05,0
10,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.1,2
10,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.15,3
10,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.2,7
10,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.25,11
10,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.3,17
10,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.35,21
10,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.4,24
10,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.45,25
10,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.5,27
10,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.55,31
10,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.6,36
10,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.65,44
10,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.7,54
10,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.75,59
10,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.8,65
10,2022-11-19,3,2022-12-10,wk inc flu hosp,quantile,0.85,71
