location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
05,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.975,210
05,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.99,233
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.01,22
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.025,26
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.05,30
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.1,39
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.15,46
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.2,53
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.25,59
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.3,63
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.35,66
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.4,72
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.45,81
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.5,91
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.55,98
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.6,104
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.65,112
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.7,119
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.75,126
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.8,134
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.85,143
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.9,154
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.95,169
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.975,181
06,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.99,193
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.01,8
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.025,11
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.05,15
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.1,25
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.15,35
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.2,45
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.25,56
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.3,63
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.35,69
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.4,73
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.45,82
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.5,96
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.55,108
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.6,120
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.65,130
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.7,143
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.75,155
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.8,167
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.85,182
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.9,200
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.95,225
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.975,247
06,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.99,272
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.01,0
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.025,3
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.05,8
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.1,19
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.15,31
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.2,43
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.25,52
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.3,59
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.35,64
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.4,72
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.45,84
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.5,100
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.55,118
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.6,131
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.65,150
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.7,164
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.75,179
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.8,196
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.85,215
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.9,239
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.95,273
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.975,302
06,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.99,334
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.01,0
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.025,0
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.05,3
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.1,15
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.15,27
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.2,41
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.25,50
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.3,56
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.35,63
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.4,73
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.45,87
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.5,105
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.55,127
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.6,142
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.65,163
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.7,185
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.75,203
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.8,224
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.85,246
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.9,275
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.95,316
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.975,351
06,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.99,390
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.01,0
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.025,0
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.05,0
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.1,0
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.15,0
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.2,1
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.25,1
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.3,1
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.35,2
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.4,2
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.45,2
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.5,3
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.55,4
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.6,4
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.65,4
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.7,5
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.75,5
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.8,6
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.85,7
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.9,8
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.95,9
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.975,10
08,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.99,11
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.01,0
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.025,0
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.05,0
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.1,0
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.15,1
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.2,1
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.25,1
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.3,2
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.35,2
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.4,2
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.45,2
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.5,3
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.55,4
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.6,4
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.65,5
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.7,6
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.75,7
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.8,8
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.85,9
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.9,11
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.95,13
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.975,16
08,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.99,18
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.01,0
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.025,0
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.05,0
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.1,0
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.15,0
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.2,1
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.25,1
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.3,1
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.35,1
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.4,2
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.45,2
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.5,3
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.55,4
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.6,4
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.65,6
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.7,7
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.75,8
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.8,9
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.85,11
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.9,13
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.95,17
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.975,19
08,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.99,22
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.01,0
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.025,0
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.05,0
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.1,0
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.15,0
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.2,0
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.25,1
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.3,1
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.35,1
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.4,2
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.45,2
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.5,3
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.55,4
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.6,5
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.65,6
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.7,7
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.75,9
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.8,10
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.85,12
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.9,15
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.95,19
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.975,23
08,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.99,27
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.01,2
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.025,2
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.05,2
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.1,3
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.15,3
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.2,5
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.25,5
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.3,6
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.35,6
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.4,6
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.45,7
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.5,8
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.55,9
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.6,10
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.65,11
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.7,12
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.75,13
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.8,14
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.85,16
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.9,17
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.95,19
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.975,22
09,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.99,24
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.01,1
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.025,1
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.05,1
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.1,2
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.15,3
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.2,4
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.25,5
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.3,6
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.35,7
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.4,7
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.45,7
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.5,8
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.55,10
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.6,12
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.65,13
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.7,15
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.75,16
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.8,18
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.85,20
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.9,23
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.95,27
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.975,30
09,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.99,34
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.01,0
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.025,0
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.05,1
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.1,2
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.15,3
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.2,5
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.25,5
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.3,6
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.35,6
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.4,6
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.45,7
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.5,9
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.55,12
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.6,14
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.65,15
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.7,17
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.75,20
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.8,22
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.85,24
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.9,28
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.95,32
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.975,37
09,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.99,42
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.01,0
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.025,0
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.05,0
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.1,2
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.15,4
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.2,4
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.25,5
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.3,5
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.35,6
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.4,6
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.45,8
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.5,9
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.55,12
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.6,15
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.65,18
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.7,20
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.75,22
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.8,25
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.85,28
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.9,32
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.95,38
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.975,43
09,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.99,48
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.01,0
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.025,0
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.05,0
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.1,0
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.15,0
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.2,0
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.25,0
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.3,0
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.35,0
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.4,0
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.45,0
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.5,0
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.55,0
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.6,0
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.65,0
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.7,0
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.75,0
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.8,0
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.85,0
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.9,0
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.95,0
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.975,0
10,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.99,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.01,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.025,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.05,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.1,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.15,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.2,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.25,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.3,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.35,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.4,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.45,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.5,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.55,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.6,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.65,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.7,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.75,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.8,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.85,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.9,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.95,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.975,0
10,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.99,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.01,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.025,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.05,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.1,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.15,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.2,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.25,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.3,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.35,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.4,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.45,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.5,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.55,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.6,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.65,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.7,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.75,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.8,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.85,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.9,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.95,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.975,0
10,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.99,0
10,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.01,0
10,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.025,0
10,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.05,0
10,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.1,0
10,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.15,0
10,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.2,0
10,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.25,0
10,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.3,0
10,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.35,0
10,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.4,0
10,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.45,0
10,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.5,0
10,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.55,0
10,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.6,0
10,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.65,0
10,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.7,0
10,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.75,0
10,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.8,0
10,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.85,0
10,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.9,0
