location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
05,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.95,850
05,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.975,959
05,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.99,1089
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.01,1126
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.025,1232
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.05,1329
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.1,1586
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.15,1811
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.2,1959
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.25,2068
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.3,2186
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.35,2312
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.4,2434
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.45,2554
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.5,2673
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.55,2768
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.6,2863
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.65,2946
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.7,3063
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.75,3156
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.8,3243
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.85,3331
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.9,3441
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.95,3579
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.975,3714
06,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.99,3846
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.01,507
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.025,703
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.05,859
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.1,1094
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.15,1404
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.2,1652
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.25,1851
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.3,2034
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.35,2204
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.4,2372
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.45,2539
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.5,2703
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.55,2869
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.6,3042
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.65,3196
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.7,3377
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.75,3559
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.8,3755
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.85,3925
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.9,4211
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.95,4544
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.975,4765
06,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.99,4964
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.01,247
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.025,397
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.05,586
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.1,893
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.15,1153
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.2,1423
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.25,1662
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.3,1883
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.35,2092
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.4,2300
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.45,2499
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.5,2702
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.55,2910
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.6,3128
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.65,3352
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.7,3593
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.75,3818
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.8,4086
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.85,4413
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.9,4689
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.95,5273
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.975,5754
06,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.99,6164
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.01,91
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.025,228
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.05,431
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.1,732
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.15,968
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.2,1256
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.25,1504
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.3,1759
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.35,1996
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.4,2235
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.45,2467
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.5,2704
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.55,2945
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.6,3196
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.65,3461
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.7,3751
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.75,4067
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.8,4385
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.85,4709
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.9,5151
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.95,5685
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.975,6378
06,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.99,7083
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.01,84
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.025,92
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.05,106
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.1,133
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.15,157
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.2,178
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.25,198
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.3,220
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.35,246
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.4,271
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.45,293
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.5,297
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.55,311
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.6,330
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.65,342
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.7,358
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.75,380
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.8,421
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.85,446
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.9,486
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.95,545
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.975,596
08,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.99,656
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.01,44
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.025,58
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.05,76
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.1,117
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.15,153
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.2,194
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.25,228
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.3,246
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.35,275
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.4,304
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.45,333
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.5,347
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.55,358
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.6,371
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.65,389
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.7,430
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.75,479
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.8,533
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.85,577
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.9,635
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.95,725
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.975,803
08,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.99,892
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.01,25
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.025,42
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.05,64
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.1,116
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.15,170
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.2,200
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.25,235
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.3,278
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.35,316
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.4,353
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.45,366
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.5,377
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.55,390
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.6,406
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.65,444
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.7,496
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.75,564
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.8,638
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.85,694
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.9,770
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.95,883
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.975,979
08,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.99,1094
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.01,4
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.025,28
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.05,58
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.1,130
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.15,164
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.2,214
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.25,270
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.3,318
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.35,362
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.4,380
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.45,392
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.5,405
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.55,420
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.6,440
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.65,494
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.7,556
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.75,638
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.8,739
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.85,816
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.9,901
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.95,1035
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.975,1152
08,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.99,1279
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.01,165
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.025,185
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.05,208
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.1,245
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.15,277
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.2,310
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.25,342
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.3,369
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.35,393
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.4,424
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.45,447
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.5,482
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.55,529
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.6,571
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.65,610
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.7,656
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.75,694
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.8,723
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.85,761
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.9,810
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.95,879
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.975,938
09,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.99,1008
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.01,63
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.025,89
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.05,124
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.1,187
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.15,241
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.2,292
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.25,325
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.3,357
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.35,402
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.4,433
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.45,467
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.5,511
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.55,585
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.6,655
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.65,716
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.7,770
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.75,862
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.8,918
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.85,979
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.9,1047
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.95,1153
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.975,1251
09,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.99,1360
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.01,11
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.025,50
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.05,88
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.1,159
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.15,224
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.2,264
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.25,303
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.3,357
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.35,397
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.4,431
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.45,484
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.5,543
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.55,634
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.6,726
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.65,793
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.7,876
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.75,976
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.8,1097
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.85,1181
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.9,1287
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.95,1414
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.975,1534
09,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.99,1673
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.01,0
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.025,17
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.05,65
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.1,141
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.15,198
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.2,238
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.25,298
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.3,356
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.35,386
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.4,445
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.45,506
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.5,573
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.55,679
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.6,792
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.65,875
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.7,978
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.75,1077
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.8,1225
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.85,1371
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.9,1506
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.95,1697
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.975,1817
09,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.99,1986
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.01,0
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.025,1
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.05,2
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.1,6
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.15,9
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.2,13
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.25,17
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.3,20
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.35,25
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.4,29
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.45,34
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.5,38
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.55,42
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.6,46
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.65,51
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.7,57
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.75,64
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.8,70
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.85,74
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.9,81
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.95,84
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.975,87
10,2022-12-17,0,2022-12-17,wk inc flu hosp,quantile,0.99,92
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.01,0
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.025,0
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.05,0
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.1,0
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.15,3
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.2,6
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.25,12
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.3,17
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.35,24
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.4,28
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.45,33
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.5,38
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.55,43
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.6,49
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.65,56
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.7,64
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.75,73
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.8,82
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.85,93
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.9,106
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.95,120
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.975,129
10,2022-12-17,1,2022-12-24,wk inc flu hosp,quantile,0.99,137
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.01,0
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.025,0
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.05,0
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.1,0
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.15,1
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.2,3
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.25,8
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.3,13
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.35,18
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.4,24
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.45,31
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.5,38
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.55,45
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.6,53
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.65,62
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.7,71
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.75,81
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.8,92
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.85,106
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.9,123
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.95,142
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.975,157
10,2022-12-17,2,2022-12-31,wk inc flu hosp,quantile,0.99,179
10,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.01,0
10,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.025,0
10,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.05,0
10,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.1,0
10,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.15,0
10,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.2,1
10,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.25,4
10,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.3,10
10,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.35,15
10,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.4,23
10,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.45,31
10,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.5,38
10,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.55,46
10,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.6,55
10,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.65,65
10,2022-12-17,3,2023-01-07,wk inc flu hosp,quantile,0.7,76
