location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
05,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.975,2564
05,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.975,2368
05,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.99,305
05,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.99,1366
05,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.99,2896
05,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.99,2522
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.01,1
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.01,1
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.01,1
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.01,1
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.025,1
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.025,1
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.025,1
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.025,1
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.05,1
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.05,1
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.05,1
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.05,1
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.1,1
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.1,1
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.1,1
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.1,1
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.15,1
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.15,1
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.15,1
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.15,1
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.2,1
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.2,1
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.2,1
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.2,1
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.25,1
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.25,1
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.25,1
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.25,1
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.3,1
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.3,1
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.3,1
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.3,1
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.35,1
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.35,1
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.35,1
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.35,1
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.4,2
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.4,1
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.4,1
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.4,1
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.45,2
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.45,2
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.45,1
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.45,1
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.5,2
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.5,2
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.5,2
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.5,1
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.55,2
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.55,2
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.55,2
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.55,2
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.6,2
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.6,2
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.6,2
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.6,2
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.65,2
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.65,2
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.65,2
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.65,2
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.7,2
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.7,2
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.7,3
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.7,3
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.75,2
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.75,3
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.75,3
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.75,4
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.8,2
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.8,3
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.8,4
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.8,5
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.85,3
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.85,4
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.85,5
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.85,7
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.9,3
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.9,5
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.9,7
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.9,10
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.95,4
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.95,6
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.95,11
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.95,17
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.975,4
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.975,8
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.975,15
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.975,26
11,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.99,5
11,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.99,10
11,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.99,22
11,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.99,41
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.01,124
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.01,180
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.01,246
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.01,314
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.025,133
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.025,197
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.025,279
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.025,364
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.05,140
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.05,212
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.05,310
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.05,412
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.1,149
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.1,232
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.1,349
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.1,480
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.15,155
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.15,247
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.15,380
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.15,532
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.2,161
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.2,260
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.2,407
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.2,577
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.25,165
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.25,272
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.25,433
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.25,627
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.3,169
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.3,283
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.3,458
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.3,671
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.35,173
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.35,293
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.35,481
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.35,712
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.4,177
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.4,304
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.4,505
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.4,755
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.45,181
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.45,315
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.45,530
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.45,803
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.5,185
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.5,326
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.5,558
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.5,855
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.55,189
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.55,338
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.55,587
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.55,907
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.6,193
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.6,351
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.6,617
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.6,963
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.65,198
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.65,365
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.65,653
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.65,1031
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.7,203
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.7,381
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.7,695
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.7,1111
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.75,208
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.75,399
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.75,741
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.75,1205
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.8,215
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.8,421
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.8,799
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.8,1320
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.85,223
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.85,449
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.85,877
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.85,1471
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.9,233
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.9,487
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.9,986
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.9,1684
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.95,250
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.95,557
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.95,1194
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.95,2085
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.975,267
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.975,633
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.975,1415
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.975,2483
13,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.99,288
13,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.99,730
13,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.99,1711
13,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.99,3049
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.01,3
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.01,2
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.01,2
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.01,2
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.025,3
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.025,3
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.025,2
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.025,2
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.05,3
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.05,3
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.05,3
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.05,2
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.1,4
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.1,3
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.1,3
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.1,3
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.15,4
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.15,4
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.15,3
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.15,3
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.2,5
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.2,4
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.2,4
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.2,3
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.25,5
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.25,5
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.25,4
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.25,4
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.3,5
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.3,5
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.3,4
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.3,4
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.35,6
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.35,5
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.35,5
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.35,4
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.4,6
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.4,6
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.4,6
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.4,5
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.45,6
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.45,6
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.45,6
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.45,6
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.5,7
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.5,7
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.5,7
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.5,7
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.55,7
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.55,8
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.55,8
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.55,8
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.6,8
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.6,8
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.6,9
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.6,9
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.65,8
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.65,9
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.65,11
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.65,11
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.7,9
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.7,11
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.7,13
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.7,14
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.75,9
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.75,12
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.75,15
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.75,18
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.8,10
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.8,14
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.8,19
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.8,24
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.85,12
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.85,17
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.85,25
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.85,35
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.9,13
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.9,22
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.9,36
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.9,54
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.95,17
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.95,32
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.95,60
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.95,99
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.975,20
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.975,45
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.975,96
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.975,169
15,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.99,25
15,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.99,63
15,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.99,156
15,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.99,292
18,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.01,58
18,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.01,72
18,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.01,88
18,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.01,97
18,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.025,63
18,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.025,80
18,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.025,99
18,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.025,113
18,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.05,67
18,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.05,87
18,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.05,111
18,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.05,130
18,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.1,71
18,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.1,96
18,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.1,128
18,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.1,156
18,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.15,75
18,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.15,103
18,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.15,142
18,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.15,178
18,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.2,78
18,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.2,109
18,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.2,154
18,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.2,197
18,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.25,80
18,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.25,115
18,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.25,166
18,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.25,216
18,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.3,83
18,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.3,121
18,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.3,178
18,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.3,236
18,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.35,85
18,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.35,127
18,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.35,189
18,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.35,255
18,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.4,87
18,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.4,133
18,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.4,202
18,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.4,277
18,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.45,90
18,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.45,138
18,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.45,214
18,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.45,299
18,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.5,92
18,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.5,145
18,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.5,227
18,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.5,322
18,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.55,95
18,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.55,151
18,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.55,242
18,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.55,349
18,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.6,97
18,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.6,159
18,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.6,259
18,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.6,380
18,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.65,100
18,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.65,167
18,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.65,278
18,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.65,413
18,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.7,103
18,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.7,176
18,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.7,300
18,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.7,454
18,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.75,107
18,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.75,186
18,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.75,326
18,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.75,504
18,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.8,111
18,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.8,199
18,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.8,360
18,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.8,568
18,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.85,116
18,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.85,216
18,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.85,404
18,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.85,654
18,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.9,122
18,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.9,240
18,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.9,469
18,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.9,780
18,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.95,133
18,2022-10-22,1,2022-10-29,wk inc flu hosp,quantile,0.95,283
18,2022-10-22,2,2022-11-05,wk inc flu hosp,quantile,0.95,588
18,2022-10-22,3,2022-11-12,wk inc flu hosp,quantile,0.95,1012
18,2022-10-22,0,2022-10-22,wk inc flu hosp,quantile,0.975,144
