location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
04,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,502
04,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,313
04,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,186
04,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,117
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,28
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,17
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,12
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,10
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,31
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,18
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,13
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,10
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,34
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,20
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,14
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,11
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,39
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,23
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,15
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,11
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,43
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,25
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,16
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,12
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,48
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,28
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,18
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,13
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,52
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,30
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,19
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,14
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,55
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,32
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,20
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,14
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,59
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,35
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,21
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,15
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,63
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,37
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,23
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,16
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,66
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,39
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,24
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,16
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,70
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,41
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,25
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,17
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,74
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,44
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,27
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,18
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,79
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,46
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,28
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,19
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,84
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,49
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,30
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,20
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,90
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,52
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,32
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,21
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,96
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,56
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,34
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,22
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,104
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,60
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,36
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,23
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,112
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,66
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,40
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,25
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,123
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,74
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,44
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,28
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,140
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,84
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,51
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,33
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,153
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,93
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,57
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,37
05,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,164
05,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,101
05,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,62
05,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,40
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,189
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,136
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,105
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,85
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,209
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,151
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,116
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,93
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,231
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,168
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,129
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,104
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,265
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,193
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,148
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,118
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,295
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,215
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,164
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,131
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,325
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,237
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,181
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,144
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,354
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,260
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,198
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,158
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,384
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,284
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,218
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,173
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,415
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,309
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,239
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,190
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,445
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,333
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,259
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,209
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,476
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,358
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,281
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,227
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,507
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,385
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,304
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,247
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,541
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,414
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,328
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,268
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,576
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,444
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,353
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,290
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,614
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,476
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,382
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,316
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,654
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,509
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,414
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,345
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,698
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,550
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,451
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,379
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,748
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,597
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,492
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,415
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,804
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,646
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,540
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,462
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,865
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,707
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,597
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,517
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,949
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,789
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,682
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,600
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,1010
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,852
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,747
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,667
06,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,1071
06,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,917
06,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,810
06,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,733
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,80
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,62
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,47
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,36
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,88
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,69
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,53
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,40
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,95
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,76
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,59
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,46
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,106
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,86
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,69
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,54
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,115
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,95
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,76
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,61
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,123
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,103
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,83
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,67
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,130
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,111
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,90
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,73
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,138
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,118
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,97
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,79
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,145
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,125
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,104
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,85
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,153
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,133
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,111
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,92
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,160
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,141
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,118
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,99
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,168
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,149
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,127
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,106
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,177
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,158
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,135
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,114
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,187
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,168
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,145
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,124
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,197
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,179
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,156
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,134
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,208
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,191
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,168
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,145
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,220
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,204
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,181
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,157
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,234
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,220
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,197
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,172
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,251
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,238
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,215
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,189
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,273
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,264
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,241
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,214
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,303
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,301
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,282
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,253
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,325
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,329
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,314
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.975,287
08,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.99,346
08,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.99,355
08,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.99,344
08,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.99,318
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.01,59
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.01,30
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.01,15
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.01,8
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.025,65
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.025,33
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.025,16
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.025,9
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.05,71
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.05,36
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.05,18
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.05,10
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.1,80
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.1,41
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.1,21
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.1,12
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.15,89
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.15,46
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.15,24
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.15,13
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.2,97
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.2,51
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.2,27
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.2,15
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.25,105
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.25,56
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.25,30
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.25,16
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.3,111
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.3,61
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.3,33
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.3,18
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.35,119
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.35,65
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.35,35
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.35,19
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.4,126
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.4,70
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.4,38
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.4,21
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.45,134
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.45,75
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.45,40
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.45,22
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.5,142
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.5,79
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.5,43
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.5,24
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.55,149
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.55,84
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.55,46
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.55,26
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.6,157
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.6,89
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.6,49
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.6,27
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.65,166
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.65,94
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.65,53
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.65,29
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.7,175
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.7,100
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.7,56
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.7,32
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.75,185
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.75,107
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.75,60
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.75,34
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.8,195
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.8,114
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.8,64
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.8,37
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.85,209
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.85,123
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.85,69
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.85,40
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.9,225
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.9,133
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.9,76
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.9,44
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.95,246
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.95,147
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.95,85
09,2023-01-14,3,2023-02-04,wk inc flu hosp,quantile,0.95,50
09,2023-01-14,0,2023-01-14,wk inc flu hosp,quantile,0.975,263
09,2023-01-14,1,2023-01-21,wk inc flu hosp,quantile,0.975,158
09,2023-01-14,2,2023-01-28,wk inc flu hosp,quantile,0.975,93
